# Optical absorption spectrum of phot0-dim-Zn
#
#Wavelength (nm) Molar Extinction (cm-1/M) 1E5
299.861370	0.000735
300.002470	0.000749
300.143580	0.000762
300.284690	0.000773
300.425800	0.000782
300.566910	0.000791
300.708020	0.000797
300.849130	0.000802
300.990230	0.000805
301.131340	0.000807
301.272450	0.000807
301.413560	0.000805
301.554670	0.000802
301.695780	0.000797
301.836890	0.000790
301.977990	0.000782
302.119100	0.000773
302.260210	0.000761
302.401320	0.000749
302.542430	0.000735
302.683540	0.000721
302.824640	0.000705
302.965750	0.000688
303.106860	0.000670
303.247970	0.000651
303.389080	0.000631
303.530190	0.000611
303.671300	0.000591
303.812400	0.000570
303.953510	0.000548
304.094620	0.000527
304.235730	0.000505
304.376840	0.000483
304.517950	0.000461
304.659050	0.000440
304.800160	0.000418
304.941270	0.000397
305.082380	0.000377
305.223490	0.000356
305.364600	0.000336
305.505710	0.000317
305.646810	0.000298
305.787920	0.000280
305.929030	0.000262
306.070140	0.000246
306.211250	0.000229
306.352360	0.000214
306.493470	0.000199
306.634570	0.000185
306.775680	0.000172
306.916790	0.000159
307.057900	0.000148
307.199010	0.000137
307.340120	0.000126
307.481220	0.000117
307.622330	0.000108
307.763440	0.000100
307.904550	0.000093
308.045660	0.000086
308.186770	0.000080
308.327880	0.000075
308.468980	0.000071
308.610090	0.000067
308.751200	0.000064
308.892310	0.000062
309.033420	0.000061
309.174530	0.000060
309.315640	0.000060
309.456740	0.000062
309.597850	0.000064
309.738960	0.000067
309.880070	0.000071
310.021180	0.000076
310.162290	0.000082
310.303390	0.000090
310.444500	0.000099
310.585610	0.000109
310.726720	0.000121
310.867830	0.000135
311.008940	0.000150
311.150050	0.000168
311.291150	0.000187
311.432260	0.000209
311.573370	0.000233
311.714480	0.000260
311.855590	0.000289
311.996700	0.000322
312.137800	0.000358
312.278910	0.000397
312.420020	0.000440
312.561130	0.000486
312.702240	0.000537
312.843350	0.000592
312.984460	0.000651
313.125560	0.000716
313.266670	0.000785
313.407780	0.000859
313.548890	0.000938
313.690000	0.001023
313.831110	0.001114
313.972220	0.001211
314.113320	0.001313
314.254430	0.001422
314.395540	0.001537
314.536650	0.001658
314.677760	0.001785
314.818870	0.001919
314.959970	0.002060
315.101080	0.002206
315.242190	0.002359
315.383300	0.002518
315.524410	0.002683
315.665520	0.002853
315.806630	0.003029
315.947730	0.003211
316.088840	0.003397
316.229950	0.003588
316.371060	0.003782
316.512170	0.003981
316.653280	0.004183
316.794380	0.004387
316.935490	0.004593
317.076600	0.004801
317.217710	0.005010
317.358820	0.005219
317.499930	0.005427
317.641040	0.005634
317.782140	0.005840
317.923250	0.006042
318.064360	0.006241
318.205470	0.006437
318.346580	0.006627
318.487690	0.006812
318.628800	0.006991
318.769900	0.007163
318.911010	0.007327
319.052120	0.007484
319.193230	0.007632
319.334340	0.007771
319.475450	0.007901
319.616550	0.008021
319.757660	0.008132
319.898770	0.008233
320.039880	0.008323
320.180990	0.008405
320.322100	0.008476
320.463210	0.008539
320.604310	0.008593
320.745420	0.008639
320.886530	0.008679
321.027640	0.008712
321.168750	0.008742
321.309860	0.008768
321.450960	0.008793
321.592070	0.008819
321.733180	0.008848
321.874290	0.008883
