# Optical absorption spectrum of Bchla
#
#Wavelength (nm) Molar Extinction (cm-1/M) 1E5
300.728020	0.000475
300.899040	0.000388
301.070050	0.000315
301.241060	0.000255
301.412070	0.000205
301.583090	0.000165
301.754100	0.000131
301.925110	0.000104
302.096120	0.000083
302.267140	0.000065
302.438150	0.000051
302.609160	0.000040
302.780180	0.000031
302.951190	0.000024
303.122200	0.000018
303.293210	0.000014
303.464230	0.000011
303.635240	0.000008
303.806250	0.000006
303.977260	0.000005
304.148280	0.000004
304.319290	0.000003
304.490300	0.000002
304.661320	0.000001
304.832330	0.000001
305.003340	0.000001
305.174350	0.000001
305.345370	0.000000
305.516380	0.000000
305.687390	0.000000
305.858400	0.000000
306.029420	0.000000
306.200430	0.000000
306.371440	0.000000
306.542460	0.000000
306.713470	0.000000
306.884480	0.000000
307.055490	0.000000
307.226510	0.000000
307.397520	0.000000
307.568530	0.000000
307.739540	0.000000
307.910560	0.000000
308.081570	0.000000
308.252580	0.000000
308.423590	0.000000
308.594610	0.000000
308.765620	0.000000
308.936630	0.000000
309.107650	0.000000
309.278660	0.000000
309.449670	0.000000
309.620680	0.000000
309.791700	0.000000
309.962710	0.000000
310.133720	0.000000
310.304730	0.000000
310.475750	0.000000
310.646760	0.000000
310.817770	0.000000
310.988790	0.000000
311.159800	0.000000
311.330810	0.000000
311.501820	0.000000
311.672840	0.000000
311.843850	0.000000
312.014860	0.000000
312.185870	0.000000
312.356890	0.000000
312.527900	0.000000
312.698910	0.000000
312.869930	0.000000
313.040940	0.000000
313.211950	0.000000
313.382960	0.000000
313.553980	0.000000
313.724990	0.000000
313.896000	0.000000
314.067010	0.000000
314.238030	0.000000
314.409040	0.000000
314.580050	0.000000
314.751070	0.000000
314.922080	0.000000
315.093090	0.000000
315.264100	0.000000
315.435120	0.000000
315.606130	0.000000
315.777140	0.000000
315.948150	0.000000
316.119170	0.000000
316.290180	0.000000
316.461190	0.000000
316.632210	0.000000
316.803220	0.000000
316.974230	0.000000
317.145240	0.000000
317.316260	0.000000
317.487270	0.000000
317.658280	0.000000
317.829290	0.000000
318.000310	0.000000
318.171320	0.000000
318.342330	0.000000
318.513350	0.000000
318.684360	0.000000
318.855370	0.000000
319.026380	0.000000
319.197400	0.000000
319.368410	0.000001
319.539420	0.000001
319.710430	0.000001
319.881450	0.000002
320.052460	0.000002
320.223470	0.000003
320.394490	0.000005
320.565500	0.000006
320.736510	0.000008
320.907520	0.000011
321.078540	0.000016
321.249550	0.000021
321.420560	0.000028
321.591570	0.000037
321.762590	0.000049
321.933600	0.000065
322.104610	0.000086
322.275630	0.000113
322.446640	0.000147
322.617650	0.000192
322.788660	0.000249
322.959680	0.000322
323.130690	0.000414
323.301700	0.000530
323.472710	0.000677
323.643730	0.000862
323.814740	0.001092
323.985750	0.001379
324.156770	0.001735
324.327780	0.002173
324.498790	0.002713
324.669800	0.003374
324.840820	0.004181
325.011830	0.005161
325.182840	0.006347
325.353850	0.007778
325.524870	0.009495
325.695880	0.011548
325.866890	0.013995
326.037910	0.016898
326.208920	0.020328
326.379930	0.024367
326.550940	0.029102
326.721960	0.034631
326.892970	0.041063
327.063980	0.048515
327.234990	0.057114
327.406010	0.066999
327.577020	0.078314
327.748030	0.091216
327.919050	0.105868
328.090060	0.122442
328.261070	0.141113
328.432080	0.162062
328.603100	0.185472
328.774110	0.211526
328.945120	0.240402
329.116130	0.272277
329.287150	0.307314
329.458160	0.345669
329.629170	0.387479
329.800190	0.432863
329.971200	0.481916
330.142210	0.534708
330.313220	0.591274
330.484240	0.651620
330.655250	0.715709
330.826260	0.783466
330.997270	0.854771
331.168290	0.929459
331.339300	1.007314
331.510310	1.088075
331.681330	1.171431
331.852340	1.257020
